time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1744325777.631286,STATS,src/tsdn.c,603,pkt_processing_time,619500000,2343
1744325799.500421,STATS,src/pkt_handle.c,202,timeout,70055
1744325826.457161,STATS,src/tsdn.c,603,pkt_processing_time,620000000,30
1744325830.462211,STATS,src/tsdn.c,583,stats,620032065,484018762,79668282,2965076,49200456,243,714,471,0,8464,243,9341,714,1,9904000,0,0,0,1022,9905022,0,0,0,121631165,108005563,11179668,2445934,4665,4665,0
1744325864.637075,STATS,src/tsdn.c,603,pkt_processing_time,620500000,81
1744325890.462473,STATS,src/tsdn.c,583,stats,620846925,484759224,79710832,2970338,49219891,375,874,499,0,8464,375,9341,874,0,9922000,0,0,0,932,9922932,0,0,0,121945692,108296093,11199368,2450231,4760,4760,0
1744325901.905728,STATS,src/tsdn.c,603,pkt_processing_time,621000000,7
1744325902.778667,STATS,src/pkt_handle.c,202,timeout,71079
1744325950.462598,STATS,src/tsdn.c,583,stats,621374581,485228917,79751358,2975107,49227004,278,796,518,0,8464,278,9341,796,0,9940000,0,0,0,383,9940383,0,0,0,122204377,108529589,11220452,2454336,6452,6452,0
1744325960.668995,STATS,src/tsdn.c,603,pkt_processing_time,621500000,29
1744326010.462732,STATS,src/tsdn.c,583,stats,621973027,485766132,79795843,2979631,49233881,273,755,482,0,8464,273,9341,755,0,9958000,0,0,0,662,9958662,0,0,0,122420028,108721176,11240749,2458103,4669,4669,0
1744326014.604681,STATS,src/tsdn.c,603,pkt_processing_time,622000000,191
1744326031.006936,STATS,src/pkt_handle.c,202,timeout,70549
1744326070.462745,STATS,src/tsdn.c,583,stats,622420642,486154757,79835518,2984016,49240624,264,767,503,0,8464,264,9341,767,0,9976000,0,0,0,71,9976071,0,0,0,122637098,108915148,11260062,2461888,6430,6430,0
1744326081.467485,STATS,src/tsdn.c,603,pkt_processing_time,622500000,7
1744326130.462832,STATS,src/tsdn.c,583,stats,622855710,486531206,79875711,2989156,49248805,304,807,503,0,8464,304,9341,807,0,9994000,0,0,0,324,9994324,0,0,0,122848647,109104009,11278303,2466335,6472,6472,0
1744326135.277840,STATS,src/tsdn.c,603,pkt_processing_time,623000000,9
1744326167.737005,STATS,src/pkt_handle.c,202,timeout,70161
1744326188.704874,STATS,src/tsdn.c,603,pkt_processing_time,623500000,6
1744326190.462896,STATS,src/tsdn.c,583,stats,623513605,487120296,79926797,2996344,49253874,226,787,561,0,8464,226,9341,787,1,10012000,0,0,0,2018,10014018,0,0,0,123088408,109313082,11302822,2472504,4645,4645,0
1744326242.239330,STATS,src/tsdn.c,603,pkt_processing_time,624000000,20
1744326250.462999,STATS,src/tsdn.c,583,stats,624058872,487612100,79967308,3000865,49257083,256,769,513,0,8464,256,9341,769,0,10030000,0,0,0,1474,10031474,0,0,0,123311740,109514384,11321070,2476286,4559,4559,0
1744326301.064403,STATS,src/pkt_handle.c,202,timeout,70121
1744326310.463142,STATS,src/tsdn.c,583,stats,624488847,487983577,80010933,3006026,49261278,256,681,425,0,8464,256,9341,681,1,10048000,0,0,0,751,10048751,0,0,0,123533513,109714196,11338737,2480580,4512,4512,0
1744326311.503190,STATS,src/tsdn.c,603,pkt_processing_time,624500000,11
1744326370.463411,STATS,src/tsdn.c,583,stats,624972573,488410766,80051573,3011710,49264851,278,748,470,0,8464,278,9341,748,0,10066000,0,0,0,605,10066605,0,0,0,123762262,109920017,11356818,2485427,4665,4665,0
1744326373.762103,STATS,src/tsdn.c,603,pkt_processing_time,625000000,452
1744326430.463533,STATS,src/tsdn.c,583,stats,625462077,488846790,80089817,3018394,49267999,273,807,534,0,8464,273,9341,807,1,10084000,0,0,0,79,10084079,0,0,0,123985193,110118128,11375968,2491097,4643,4643,0
1744326434.727527,STATS,src/pkt_handle.c,202,timeout,70090
1744326435.091462,STATS,src/tsdn.c,603,pkt_processing_time,625500000,53
1744326490.463638,STATS,src/tsdn.c,583,stats,625958520,489283946,80134253,3024199,49271576,318,808,490,0,8464,318,9341,808,0,10100000,0,0,0,1947,10101947,0,0,0,124215048,110323557,11395478,2496013,4624,4624,0
1744326492.881081,STATS,src/tsdn.c,603,pkt_processing_time,626000000,776
1744326550.464110,STATS,src/tsdn.c,583,stats,626459756,489731619,80174240,3029657,49274637,236,721,485,0,8464,236,9341,721,1,10120000,0,0,0,349,10120349,0,0,0,124444200,110527335,11416373,2500492,4612,4612,0
1744326556.306374,STATS,src/tsdn.c,603,pkt_processing_time,626500000,55
1744326565.911442,STATS,src/pkt_handle.c,202,timeout,70113
1744326610.464384,STATS,src/tsdn.c,583,stats,626978991,490191572,80219055,3034209,49278385,278,759,481,0,8464,278,9341,759,0,10140000,0,0,0,675,10140675,0,0,0,124675807,110735092,11436542,2504173,6529,6529,0
1744326612.286471,STATS,src/tsdn.c,603,pkt_processing_time,627000000,5
1744326670.464592,STATS,src/tsdn.c,583,stats,627482692,490637168,80262089,3039889,49281595,245,736,491,0,8464,245,9341,736,0,10162000,0,0,0,306,10162306,0,0,0,124920645,110955327,11456473,2508845,6317,6317,0
1744326673.220603,STATS,src/tsdn.c,603,pkt_processing_time,627500000,641
1744326691.415144,STATS,src/pkt_handle.c,202,timeout,70431
1744326717.714323,STATS,src/tsdn.c,603,pkt_processing_time,628000000,3385
1744326730.464627,STATS,src/tsdn.c,583,stats,628157437,491259405,80299410,3045478,49286107,284,776,492,0,8464,284,9341,776,0,10178000,0,0,0,1338,10179338,0,0,0,125150034,111160622,11475784,2513628,2658,2658,0
1744326762.342152,STATS,src/tsdn.c,603,pkt_processing_time,628500000,439
1744326790.464667,STATS,src/tsdn.c,583,stats,628883444,491933236,80337010,3051468,49289232,286,729,443,0,8464,286,9341,729,0,10196000,0,0,0,885,10196885,0,0,0,125382254,111370528,11493176,2518550,4706,4706,0
1744326806.513139,STATS,src/tsdn.c,603,pkt_processing_time,629000000,2820
1744326821.828904,STATS,src/pkt_handle.c,202,timeout,70139
1744326850.465275,STATS,src/tsdn.c,583,stats,629327246,492321305,80377684,3057012,49293345,303,929,626,0,8464,303,9341,929,0,10214000,0,0,0,1251,10215251,0,0,0,125609186,111575615,11510203,2523368,4621,4621,0
1744326874.913656,STATS,src/tsdn.c,603,pkt_processing_time,629500000,64
1744326910.465348,STATS,src/tsdn.c,583,stats,629903106,492835652,80420849,3063734,49297407,345,820,475,0,8464,345,9341,820,0,10234000,0,0,0,491,10234491,0,0,0,125870150,111811607,11529733,2528810,6420,6420,0
1744326918.432101,STATS,src/tsdn.c,603,pkt_processing_time,630000000,1543
1744326940.993202,STATS,src/pkt_handle.c,202,timeout,70150
1744326955.258101,STATS,src/tsdn.c,603,pkt_processing_time,630500000,2418
1744326970.465371,STATS,src/tsdn.c,583,stats,630681043,493556763,80460437,3069734,49301256,322,793,471,0,8464,322,9341,793,1,10252000,0,0,0,422,10252422,0,0,0,126117977,112034582,11549449,2533946,4585,4585,0
1744326984.852515,STATS,src/tsdn.c,603,pkt_processing_time,631000000,18
1744327030.465489,STATS,src/tsdn.c,583,stats,631449638,494170759,80598287,3077208,49304272,303,693,390,0,8464,303,9341,693,0,10270000,0,0,0,1870,10271870,0,0,0,126361377,112250730,11570417,2540230,4644,4644,0
1744327033.477659,STATS,src/tsdn.c,603,pkt_processing_time,631500000,1747
1744327062.289952,STATS,src/tsdn.c,603,pkt_processing_time,632000000,7
1744327067.807352,STATS,src/pkt_handle.c,202,timeout,70340
1744327090.465544,STATS,src/tsdn.c,583,stats,632342099,495005591,80640379,3083062,49307625,233,694,461,0,8464,233,9341,694,1,10288000,0,0,0,1000,10289000,0,0,0,126584922,112447723,11592025,2545174,4537,4537,0
1744327102.908049,STATS,src/tsdn.c,603,pkt_processing_time,632500000,1130
1744327142.589220,STATS,src/tsdn.c,603,pkt_processing_time,633000000,20
1744327150.466781,STATS,src/tsdn.c,583,stats,633106095,495704862,80691592,3087087,49310813,268,744,476,0,8464,268,9341,744,0,10304000,0,0,0,1663,10305663,0,0,0,126804676,112642516,11613850,2548310,4607,4607,0
1744327185.631583,STATS,src/tsdn.c,603,pkt_processing_time,633500000,196
1744327206.238387,STATS,src/pkt_handle.c,202,timeout,70279
1744327210.466844,STATS,src/tsdn.c,583,stats,633697044,496222722,80742618,3092352,49321423,272,803,531,0,8464,272,9341,803,0,10322000,0,0,0,1263,10323263,0,0,0,127016195,112828670,11634917,2552608,4529,4529,0
1744327250.493229,STATS,src/tsdn.c,603,pkt_processing_time,634000000,14
1744327270.466852,STATS,src/tsdn.c,583,stats,634178234,496640550,80787933,3098181,49324623,345,763,418,0,8464,345,9341,763,0,10342000,0,0,0,1847,10343847,0,0,0,127267574,113052720,11657793,2557061,4218,4218,0
1744327299.413094,STATS,src/tsdn.c,603,pkt_processing_time,634500000,41
1744327330.466905,STATS,src/tsdn.c,583,stats,634720918,497125412,80830684,3103424,49327814,320,1065,745,0,8464,320,9341,1065,0,10362000,0,0,0,940,10362940,0,0,0,127496292,113254410,11680674,2561208,6432,6432,0
1744327331.400075,STATS,src/pkt_handle.c,202,timeout,70123
1744327358.256710,STATS,src/tsdn.c,603,pkt_processing_time,635000000,12
1744327390.466923,STATS,src/tsdn.c,583,stats,635241301,497583998,80876233,3109744,49330778,241,694,453,0,8464,241,9341,694,0,10378000,0,0,0,1628,10379628,0,0,0,127727197,113455815,11704847,2566535,4519,4519,0
1744327416.116240,STATS,src/tsdn.c,603,pkt_processing_time,635500000,95
1744327450.467014,STATS,src/tsdn.c,583,stats,635880297,498063397,81021530,3114875,49333680,268,699,431,0,8464,268,9341,699,0,10396000,0,0,0,904,10396904,0,0,0,127943137,113645651,11726686,2570800,4556,4556,0
1744327464.368868,STATS,src/tsdn.c,603,pkt_processing_time,636000000,16
1744327466.088761,STATS,src/pkt_handle.c,202,timeout,70089
1744327506.082370,STATS,src/tsdn.c,603,pkt_processing_time,636500000,35
1744327510.467040,STATS,src/tsdn.c,583,stats,636541872,498669315,81062311,3119960,49337480,298,836,538,0,8464,298,9341,836,0,10412000,0,0,0,1714,10413714,0,0,0,128162463,113839975,11747452,2575036,4581,4581,0
1744327550.731294,STATS,src/tsdn.c,603,pkt_processing_time,637000000,832
1744327570.467193,STATS,src/tsdn.c,583,stats,637242268,499309740,81106489,3125336,49340712,299,861,562,0,8464,299,9341,861,0,10430000,0,0,0,1470,10431470,0,0,0,128389697,114042632,11767388,2579677,4542,4542,0
1744327596.155640,STATS,src/pkt_handle.c,202,timeout,70400
1744327600.200760,STATS,src/tsdn.c,603,pkt_processing_time,637500000,451
1744327630.467292,STATS,src/tsdn.c,583,stats,637899835,499877944,81178563,3132500,49343791,302,819,517,0,8464,302,9341,819,0,10450000,0,0,0,587,10450587,0,0,0,128681524,114275624,11820275,2585625,6494,6494,0
1744327641.868103,STATS,src/tsdn.c,603,pkt_processing_time,638000000,11
1744327681.357892,STATS,src/tsdn.c,603,pkt_processing_time,638500000,3944
1744327690.467493,STATS,src/tsdn.c,583,stats,638618059,500537630,81220346,3137888,49347107,285,767,482,0,8464,285,9341,767,0,10468000,0,0,0,874,10468874,0,0,0,128906523,114475238,11841142,2590143,4621,4621,0
1744327714.788881,STATS,src/pkt_handle.c,202,timeout,70098
1744327720.924640,STATS,src/tsdn.c,603,pkt_processing_time,639000000,2902
1744327750.467504,STATS,src/tsdn.c,583,stats,639359078,501219052,81265297,3143142,49350194,254,808,554,0,8464,254,9341,808,1,10486000,0,0,0,336,10486336,0,0,0,129137217,114679548,11863269,2594400,6437,6437,0
1744327760.934988,STATS,src/tsdn.c,603,pkt_processing_time,639500000,19
1744327804.984599,STATS,src/tsdn.c,603,pkt_processing_time,640000000,2715
1744327810.467701,STATS,src/tsdn.c,583,stats,640076116,501869207,81306007,3148511,49364823,236,813,577,0,8464,236,9341,813,1,10504000,0,0,0,263,10504263,0,0,0,129351787,114868881,11884034,2598872,4604,4604,0
1744327851.720286,STATS,src/pkt_handle.c,202,timeout,70078
1744327860.611227,STATS,src/tsdn.c,603,pkt_processing_time,640500000,1819
1744327870.467766,STATS,src/tsdn.c,583,stats,640571597,502300856,81354083,3154348,49367969,264,743,479,0,8464,264,9341,743,0,10520000,0,0,0,1518,10521518,0,0,0,129572888,115061522,11907432,2603934,4456,4456,0
1744327920.885595,STATS,src/tsdn.c,603,pkt_processing_time,641000000,4488
1744327930.467773,STATS,src/tsdn.c,583,stats,641100278,502773152,81394989,3159735,49370999,262,800,538,0,8464,262,9341,800,1,10538000,0,0,0,484,10538484,0,0,0,129794168,115256885,11928858,2608425,4539,4539,0
1744327970.034004,STATS,src/tsdn.c,603,pkt_processing_time,641500000,11
1744327985.067341,STATS,src/pkt_handle.c,202,timeout,70007
1744327990.468032,STATS,src/tsdn.c,583,stats,641780228,503395244,81437579,3166705,49373982,280,804,524,0,8464,280,9341,804,0,10556000,0,0,0,267,10556267,0,0,0,130020420,115455520,11950687,2614213,6485,6485,0
1744328006.174433,STATS,src/tsdn.c,603,pkt_processing_time,642000000,787
1744328036.265514,STATS,src/tsdn.c,603,pkt_processing_time,642500000,16
1744328050.468103,STATS,src/tsdn.c,583,stats,642732491,504286791,81484355,3171967,49376925,259,708,449,0,8464,259,9341,708,0,10572000,0,0,0,974,10572974,0,0,0,130240683,115651286,11970737,2618660,4433,4433,0
1744328072.853055,STATS,src/tsdn.c,603,pkt_processing_time,643000000,19
1744328110.468350,STATS,src/tsdn.c,583,stats,643273708,504771572,81526831,3176324,49380466,291,749,458,0,8464,291,9341,749,0,10590000,0,0,0,354,10590354,0,0,0,130472014,115858136,11991538,2622340,6429,6429,0
1744328116.875537,STATS,src/pkt_handle.c,202,timeout,70095
1744328135.784946,STATS,src/tsdn.c,603,pkt_processing_time,643500000,66
1744328170.468539,STATS,src/tsdn.c,583,stats,643786803,505229698,81568175,3180377,49383617,322,751,429,0,8464,322,9341,751,1,10606000,0,0,0,1603,10607603,0,0,0,130727927,116089692,12012600,2625635,2661,2661,0
1744328194.444933,STATS,src/tsdn.c,603,pkt_processing_time,644000000,1029
1744328230.468643,STATS,src/tsdn.c,583,stats,644352973,505739528,81608080,3187345,49387565,304,743,439,0,8464,304,9341,743,0,10624000,0,0,0,1294,10625294,0,0,0,130987654,116325283,12030749,2631622,4536,4536,0
1744328233.650606,STATS,src/pkt_handle.c,202,timeout,70328
1744328248.461476,STATS,src/tsdn.c,603,pkt_processing_time,644500000,13
1744328290.468813,STATS,src/tsdn.c,583,stats,644853923,506182788,81650816,3192120,49392811,283,691,408,0,8464,283,9341,691,1,10642000,0,0,0,474,10642474,0,0,0,131210778,116527062,12048211,2635505,4496,4496,0
1744328312.406995,STATS,src/tsdn.c,603,pkt_processing_time,645000000,2013
1744328350.468999,STATS,src/tsdn.c,583,stats,645463713,506745356,81684296,3197648,49396036,244,639,395,0,8464,244,9341,639,0,10658000,0,0,0,650,10658650,0,0,0,131427783,116722316,12065168,2640299,4454,4454,0
1744328355.787489,STATS,src/tsdn.c,603,pkt_processing_time,645500000,2600
1744328369.559451,STATS,src/pkt_handle.c,202,timeout,70133
1744328410.469064,STATS,src/tsdn.c,583,stats,645944836,507170305,81726359,3203294,49399253,314,847,533,0,8464,314,9341,847,0,10674000,0,0,0,54,10676054,0,0,0,131664823,116937532,12082151,2645140,4604,4604,0
1744328419.116337,STATS,src/tsdn.c,603,pkt_processing_time,646000000,54
1744328470.469132,STATS,src/tsdn.c,583,stats,646370398,507544923,81762470,3208845,49402280,251,669,418,0,8464,251,9341,669,0,10692000,0,0,0,852,10692852,0,0,0,131902521,117153155,12099576,2649790,4538,4538,0
1744328484.667355,STATS,src/tsdn.c,603,pkt_processing_time,646500000,1410
1744328495.302623,STATS,src/pkt_handle.c,202,timeout,70691
1744328530.469202,STATS,src/tsdn.c,583,stats,646849545,507968262,81803279,3214562,49406209,282,745,463,0,8464,282,9341,745,0,10708000,0,0,0,1870,10709870,0,0,0,132135659,117364442,12116390,2654827,2819,2819,0
1744328545.705624,STATS,src/tsdn.c,603,pkt_processing_time,647000000,1388
1744328590.469449,STATS,src/tsdn.c,583,stats,647410130,508475649,81841770,3220811,49409156,306,782,476,0,8464,306,9341,782,0,10730000,0,0,0,666,10730666,0,0,0,132397100,117603641,12133257,2660202,6607,6607,0
1744328599.870786,STATS,src/tsdn.c,603,pkt_processing_time,647500000,26
1744328614.555315,STATS,src/pkt_handle.c,202,timeout,70841
1744328650.469562,STATS,src/tsdn.c,583,stats,647934878,508935131,81893488,3225929,49412053,241,746,505,0,8464,241,9341,746,0,10746000,0,0,0,8,10748008,0,0,0,132640826,117826579,12149685,2664562,2700,2700,0
1744328657.960724,STATS,src/tsdn.c,603,pkt_processing_time,648000000,550
1744328710.469711,STATS,src/tsdn.c,583,stats,648453445,509388034,81943947,3232238,49415613,354,811,457,0,8464,354,9341,811,0,10764000,0,0,0,436,10764436,0,0,0,132891975,118048026,12173982,2669967,4590,4590,0
1744328716.855189,STATS,src/tsdn.c,603,pkt_processing_time,648500000,13
1744328734.616928,STATS,src/pkt_handle.c,202,timeout,70232
1744328770.469875,STATS,src/tsdn.c,583,stats,648908846,509772297,81998537,3238858,49418790,309,709,400,0,8464,309,9341,709,0,10780000,0,0,0,1249,10781249,0,0,0,133144102,118270496,12197814,2675792,4520,4520,0
1744328777.648454,STATS,src/tsdn.c,603,pkt_processing_time,649000000,7
1744328830.469919,STATS,src/tsdn.c,583,stats,649475155,510278515,82043104,3245515,49421810,351,1273,922,0,8464,351,9341,1273,0,10798000,0,0,0,1518,10799518,0,0,0,133392188,118488130,12222692,2681366,4537,4537,0
1744328831.934019,STATS,src/tsdn.c,603,pkt_processing_time,649500000,32
1744328856.016963,STATS,src/pkt_handle.c,202,timeout,70161
1744328889.203332,STATS,src/tsdn.c,603,pkt_processing_time,650000000,910
1744328890.469938,STATS,src/tsdn.c,583,stats,650008729,510750108,82090010,3251860,49425115,286,777,491,0,8464,286,9341,777,1,10818000,0,0,0,274,10818274,0,0,0,133644454,118710020,12247780,2686654,6469,6469,0
1744328943.456056,STATS,src/tsdn.c,603,pkt_processing_time,650500000,17
1744328950.470076,STATS,src/tsdn.c,583,stats,650553575,511239725,82130894,3257520,49428290,306,732,426,0,8464,306,9341,732,1,10834000,0,0,0,970,10834970,0,0,0,133898504,118936821,12270245,2691438,4493,4493,0
1744328974.312810,STATS,src/pkt_handle.c,202,timeout,70293
1744328994.141866,STATS,src/tsdn.c,603,pkt_processing_time,651000000,36
1744329010.470352,STATS,src/tsdn.c,583,stats,651206025,511842203,82166912,3263096,49431343,283,771,488,0,8464,283,9341,771,0,10850000,0,0,0,1763,10851763,0,0,0,134147570,119164028,12287273,2696269,2642,2642,0
1744329016.309626,STATS,src/tsdn.c,603,pkt_processing_time,651500000,109
1744329047.650081,STATS,src/tsdn.c,603,pkt_processing_time,652000000,19
1744329070.470454,STATS,src/tsdn.c,583,stats,652212908,512788355,82212237,3269224,49434382,350,1890,1540,0,8464,350,9341,1890,0,10872000,0,0,0,1213,10873213,0,0,0,134413093,119406343,12305395,2701355,8340,8340,0
1744329086.833486,STATS,src/pkt_handle.c,202,timeout,70042
1744329099.649333,STATS,src/tsdn.c,603,pkt_processing_time,652500000,103
1744329130.470464,STATS,src/tsdn.c,583,stats,652824202,513339574,82256465,3274726,49438888,238,690,452,0,8464,238,9341,690,1,10894000,0,0,0,1839,10895839,0,0,0,134684827,119653533,12325436,2705858,7919,7919,0
1744329152.869417,STATS,src/tsdn.c,603,pkt_processing_time,653000000,1419
1744329190.470684,STATS,src/tsdn.c,583,stats,653289878,513750747,82295084,3280103,49441926,323,766,443,0,8464,323,9341,766,1,10912000,0,0,0,1115,10913115,0,0,0,134931652,119876540,12344878,2710234,4481,4481,0
1744329207.014414,STATS,src/pkt_handle.c,202,timeout,70053
1744329214.273312,STATS,src/tsdn.c,603,pkt_processing_time,653500000,18
1744329250.470920,STATS,src/tsdn.c,583,stats,653800301,514206569,82335156,3285961,49445007,289,751,462,0,8464,289,9341,751,1,10930000,0,0,0,953,10930953,0,0,0,135174632,120094125,12365396,2715111,4564,4564,0
1744329273.607419,STATS,src/tsdn.c,603,pkt_processing_time,654000000,28
1744329310.471292,STATS,src/tsdn.c,583,stats,654324405,514680455,82370186,3291634,49448949,283,684,401,0,8464,283,9341,684,0,10946000,0,0,0,963,10946963,0,0,0,135409855,120305210,12384768,2719877,4442,4442,0
1744329333.604504,STATS,src/tsdn.c,603,pkt_processing_time,654500000,595
1744329334.001140,STATS,src/pkt_handle.c,202,timeout,70057
1744329370.471902,STATS,src/tsdn.c,583,stats,654886151,515186990,82410037,3297006,49452105,424,906,482,0,8464,424,9341,906,1,10964000,0,0,0,140,10964140,0,0,0,135653415,120525269,12403851,2724295,6373,6373,0
1744329382.101159,STATS,src/tsdn.c,603,pkt_processing_time,655000000,64
1744329429.683503,STATS,src/tsdn.c,603,pkt_processing_time,655500000,49
1744329430.471945,STATS,src/tsdn.c,583,stats,655505008,515753960,82446826,3303137,49455186,299,949,650,0,8464,299,9341,949,0,10982000,0,0,0,264,10982264,0,0,0,135911444,120760180,12422588,2728676,6420,6420,0
1744329450.700509,STATS,src/pkt_handle.c,202,timeout,70430
1744329481.105805,STATS,src/tsdn.c,603,pkt_processing_time,656000000,766
1744329490.472105,STATS,src/tsdn.c,583,stats,656093932,516292138,82482564,3308507,49458649,331,820,489,0,8464,331,9341,820,0,10998000,0,0,0,1008,10999008,0,0,0,136160912,120987515,12440366,2733031,4504,4504,0
1744329534.437131,STATS,src/tsdn.c,603,pkt_processing_time,656500000,17
1744329550.472108,STATS,src/tsdn.c,583,stats,656670741,516819391,82518141,3313243,49461640,273,662,389,0,8464,273,9341,662,1,11014000,0,0,0,1038,11015038,0,0,0,136408777,121212613,12459213,2736951,4420,4420,0
1744329572.759824,STATS,src/pkt_handle.c,202,timeout,70385
1744329585.563814,STATS,src/tsdn.c,603,pkt_processing_time,657000000,2127
1744329610.473102,STATS,src/tsdn.c,583,stats,657275305,517372295,82556207,3317953,49464457,272,798,526,0,8464,272,9341,798,0,11032000,0,0,0,141,11032141,0,0,0,136650636,121432938,12476980,2740718,4636,4636,0
1744329638.819436,STATS,src/tsdn.c,603,pkt_processing_time,657500000,47
1744329670.473129,STATS,src/tsdn.c,583,stats,657825994,517866034,82595488,3325240,49467512,377,1288,911,0,8464,377,9341,1288,1,11050000,0,0,0,33,11052033,0,0,0,136903209,121660922,12495554,2746733,4666,4666,0
1744329685.489029,STATS,src/tsdn.c,603,pkt_processing_time,658000000,1545
1744329690.092888,STATS,src/pkt_handle.c,202,timeout,70677
1744329724.395900,STATS,src/tsdn.c,603,pkt_processing_time,658500000,2186
1744329730.473222,STATS,src/tsdn.c,583,stats,658564907,518547976,82633386,3331925,49470542,319,779,460,0,8464,319,9341,779,1,11072000,0,0,0,1829,11073829,0,0,0,137185344,121916782,12516357,2752205,3934,3934,0
1744329781.348530,STATS,src/tsdn.c,603,pkt_processing_time,659000000,2321
1744329790.473325,STATS,src/tsdn.c,583,stats,659130583,519055894,82676334,3337353,49473556,356,824,468,0,8464,356,9341,824,0,11090000,0,0,0,1161,11091161,0,0,0,137435938,122143389,12535933,2756616,4527,4527,0
1744329805.517241,STATS,src/pkt_handle.c,202,timeout,70070
1744329830.557383,STATS,src/tsdn.c,603,pkt_processing_time,659500000,1336
1744329850.473386,STATS,src/tsdn.c,583,stats,659683987,519554158,82715227,3342216,49476420,272,759,487,0,8464,272,9341,759,1,11108000,0,0,0,1155,11109155,0,0,0,137691098,122374192,12556330,2760576,4588,4588,0
1744329883.661575,STATS,src/tsdn.c,603,pkt_processing_time,660000000,1357
1744329910.473434,STATS,src/tsdn.c,583,stats,660272577,520080158,82762112,3347347,49480050,265,739,474,0,8464,265,9341,739,1,11126000,0,0,0,942,11126942,0,0,0,137946770,122605438,12576558,2764774,4576,4576,0
1744329923.174664,STATS,src/pkt_handle.c,202,timeout,70207
1744329929.663691,STATS,src/tsdn.c,603,pkt_processing_time,660500000,16
1744329970.473674,STATS,src/tsdn.c,583,stats,660853817,520602469,82804252,3352615,49483123,294,715,421,0,8464,294,9341,715,0,11144000,0,0,0,903,11144903,0,0,0,138201758,122837421,12595134,2769203,4535,4535,0
1744329985.757072,STATS,src/tsdn.c,603,pkt_processing_time,661000000,1218
1744330030.473740,STATS,src/tsdn.c,583,stats,661406907,521101275,82841375,3359543,49486196,305,694,389,0,8464,305,9341,694,0,11162000,0,0,0,532,11162532,0,0,0,138462363,123072935,12614420,2775008,6468,6468,0
1744330038.762960,STATS,src/pkt_handle.c,202,timeout,70131
1744330042.322806,STATS,src/tsdn.c,603,pkt_processing_time,661500000,14
1744330090.473907,STATS,src/tsdn.c,583,stats,661945810,521581385,82881979,3365350,49489527,326,789,463,0,8464,326,9341,789,0,11180000,0,0,0,388,11180388,0,0,0,138741370,123327507,12634125,2779738,4522,4522,0
1744330097.042572,STATS,src/tsdn.c,603,pkt_processing_time,662000000,20
1744330117.938562,STATS,src/tsdn.c,603,pkt_processing_time,662500000,4212
1744330149.332074,STATS,src/pkt_handle.c,202,timeout,70104
1744330150.473967,STATS,src/tsdn.c,583,stats,662878377,522458760,82919051,3371373,49492627,349,1868,1519,0,8464,349,9341,1868,0,11202000,0,0,0,1458,11203458,0,0,0,139005279,123566120,12654444,2784715,8647,8647,0
1744330163.196800,STATS,src/tsdn.c,603,pkt_processing_time,663000000,52
1744330208.446526,STATS,src/tsdn.c,603,pkt_processing_time,663500000,1255
1744330210.474259,STATS,src/tsdn.c,583,stats,663515998,523028693,82971391,3376910,49495704,349,757,408,0,8464,349,9341,757,0,11220000,0,0,0,1890,11221890,0,0,0,139264318,123799492,12675528,2789298,4248,4248,0
1744330258.102701,STATS,src/tsdn.c,603,pkt_processing_time,664000000,27
1744330268.835358,STATS,src/pkt_handle.c,202,timeout,70057
1744330270.474488,STATS,src/tsdn.c,583,stats,664088242,523535299,83020562,3382458,49499170,253,660,407,0,8464,253,9341,660,0,11238000,0,0,0,1308,11239308,0,0,0,139506530,124017345,12695278,2793907,4601,4601,0
1744330324.374278,STATS,src/tsdn.c,603,pkt_processing_time,664500000,4617
1744330330.474525,STATS,src/tsdn.c,583,stats,664556761,523945716,83063248,3388316,49502394,268,759,491,0,8464,268,9341,759,0,11254000,0,0,0,1469,11255469,0,0,0,139747007,124232894,12715100,2799013,4493,4493,0
1744330383.642130,STATS,src/tsdn.c,603,pkt_processing_time,665000000,6
1744330390.474528,STATS,src/tsdn.c,583,stats,665129406,524458570,83106367,3393638,49507513,289,735,446,0,8464,289,9341,735,0,11272000,0,0,0,192,11272192,0,0,0,139981747,124442901,12735308,2803538,6350,6350,0
1744330395.047720,STATS,src/pkt_handle.c,202,timeout,70062
1744330431.451762,STATS,src/tsdn.c,603,pkt_processing_time,665500000,7
1744330450.475024,STATS,src/tsdn.c,583,stats,665657191,524931974,83146539,3398406,49510493,295,771,476,0,8464,295,9341,771,1,11288000,0,0,0,1537,11289537,0,0,0,140224680,124659097,12758005,2807578,4590,4590,0
1744330487.459266,STATS,src/tsdn.c,603,pkt_processing_time,666000000,30
1744330510.196047,STATS,src/pkt_handle.c,202,timeout,70286
