time,level,file,line,msg,pkt_count,tcp_pkt_count_tot,udp_pkt_count_tot,icmp_pkt_count_tot,unsupported_pkt_count,pkt_buf_count,flow_hash_count,lazy_flow_hash_count,lazy_flow_hash_hit,pkt_list_count_tot,pkt_list_count_use,flow_hash_list_count_tot,flow_hash_list_count_use,flow_hash_search_depth,installed_entry_count_tot,installed_entry_count_tcp,installed_entry_count_udp,installed_entry_count_icmp,install_buf_size,replied_flow_count_tot,replied_flow_count_tcp,replied_flow_count_udp,replied_flow_count_icmp,expired_pkt_count_tot,expired_pkt_count_tcp,expired_pkt_count_udp,expired_pkt_count_icmp,active_host_tbl_entry_count,local_entry_count,send_pkt_error_count
1744788332.283768,STATS,src/tsdn.c,603,pkt_processing_time,240500000,627
1744788341.084260,STATS,src/tsdn.c,583,stats,240947009,202430585,32746095,899216,3803242,378,1165,787,0,6776,378,7630,1165,1,3174000,0,0,0,307,3176307,0,0,0,37742690,33094962,3887520,760208,242914,242914,0
1744788343.588350,STATS,src/tsdn.c,603,pkt_processing_time,241000000,13
1744788361.069779,STATS,src/tsdn.c,603,pkt_processing_time,241500000,1799
1744788376.959917,STATS,src/tsdn.c,603,pkt_processing_time,242000000,1529
1744788392.000169,STATS,src/tsdn.c,603,pkt_processing_time,242500000,936
1744788397.592803,STATS,src/pkt_handle.c,202,timeout,70041
1744788401.084353,STATS,src/tsdn.c,583,stats,242778731,203712623,33222334,904816,3844011,312,1099,787,0,6776,312,7630,1099,1,3200000,0,0,0,1246,3201246,0,0,0,38016052,33337396,3913673,764983,245215,245215,0
1744788407.850644,STATS,src/tsdn.c,603,pkt_processing_time,243000000,18
1744788428.336613,STATS,src/tsdn.c,603,pkt_processing_time,243500000,250
1744788443.460806,STATS,src/tsdn.c,603,pkt_processing_time,244000000,11
1744788461.084388,STATS,src/tsdn.c,583,stats,244453357,204935188,33613337,909453,3891259,370,1154,784,0,6776,370,7630,1154,0,3224000,0,0,0,1068,3225068,0,0,0,38306112,33595713,3941578,768821,247716,247716,0
1744788462.103551,STATS,src/tsdn.c,603,pkt_processing_time,244500000,1248
1744788478.766179,STATS,src/tsdn.c,603,pkt_processing_time,245000000,1407
1744788491.232888,STATS,src/tsdn.c,603,pkt_processing_time,245500000,136
1744788498.731689,STATS,src/pkt_handle.c,202,timeout,70111
1744788512.073002,STATS,src/tsdn.c,603,pkt_processing_time,246000000,13
1744788521.084636,STATS,src/tsdn.c,583,stats,246389663,206312787,34089275,915662,3959962,361,1052,691,0,6776,361,7630,1052,0,3254000,0,0,0,1311,3255311,0,0,0,38608789,33860951,3973933,773905,256082,256082,0
1744788524.214658,STATS,src/tsdn.c,603,pkt_processing_time,246500000,48
1744788535.665076,STATS,src/tsdn.c,603,pkt_processing_time,247000000,10
1744788546.881724,STATS,src/tsdn.c,603,pkt_processing_time,247500000,213
1744788564.943609,STATS,src/tsdn.c,603,pkt_processing_time,248000000,10
1744788575.179602,STATS,src/tsdn.c,603,pkt_processing_time,248500000,2800
1744788581.084657,STATS,src/tsdn.c,583,stats,248916508,208348039,34521605,920923,4005967,287,1042,755,0,6776,287,7630,1042,1,3280000,0,0,0,680,3280680,0,0,0,38892035,34109604,4004125,778306,260489,260489,0
1744788583.332135,STATS,src/tsdn.c,603,pkt_processing_time,249000000,1133
1744788591.986327,STATS,src/tsdn.c,603,pkt_processing_time,249500000,2948
1744788605.627195,STATS,src/tsdn.c,603,pkt_processing_time,250000000,266
1744788606.033053,STATS,src/pkt_handle.c,202,timeout,70102
1744788624.817721,STATS,src/tsdn.c,603,pkt_processing_time,250500000,18
1744788639.948358,STATS,src/tsdn.c,603,pkt_processing_time,251000000,218
1744788641.084760,STATS,src/tsdn.c,583,stats,251055222,209992961,34945225,924891,4061819,317,1225,908,0,6776,317,7630,1225,1,3304000,0,0,0,1224,3307224,0,0,0,39154800,34339870,4033315,781615,263094,263094,0
1744788657.032052,STATS,src/tsdn.c,603,pkt_processing_time,251500000,225
1744788670.124201,STATS,src/tsdn.c,603,pkt_processing_time,252000000,1319
1744788679.831631,STATS,src/tsdn.c,603,pkt_processing_time,252500000,81
1744788689.207647,STATS,src/tsdn.c,603,pkt_processing_time,253000000,64
1744788701.084849,STATS,src/tsdn.c,583,stats,253318611,211688857,35460442,929468,4098419,439,1175,736,0,6776,439,7630,1175,0,3334000,0,0,0,1013,3335013,0,0,0,39443393,34592526,4065655,785212,269354,269354,0
1744788707.920196,STATS,src/tsdn.c,603,pkt_processing_time,253500000,16
1744788712.360937,STATS,src/pkt_handle.c,202,timeout,70017
1744788721.229862,STATS,src/tsdn.c,603,pkt_processing_time,254000000,9
1744788738.028174,STATS,src/tsdn.c,603,pkt_processing_time,254500000,105
1744788757.432627,STATS,src/tsdn.c,603,pkt_processing_time,255000000,11
1744788761.084903,STATS,src/tsdn.c,583,stats,255120885,212957323,35924581,936943,4148650,309,1185,876,0,6776,309,7630,1185,1,3362000,0,0,0,1980,3363980,0,0,0,39737792,34847781,4098638,791373,275683,275683,0
1744788771.234643,STATS,src/tsdn.c,603,pkt_processing_time,255500000,17
1744788790.348185,STATS,src/tsdn.c,603,pkt_processing_time,256000000,40
1744788798.270582,STATS,src/tsdn.c,603,pkt_processing_time,256500000,829
1744788811.794244,STATS,src/tsdn.c,603,pkt_processing_time,257000000,201
1744788820.253195,STATS,src/pkt_handle.c,202,timeout,70050
1744788821.084925,STATS,src/tsdn.c,583,stats,257297680,214591730,36412384,941632,4183900,349,1185,836,0,6776,349,7630,1185,0,3390000,0,0,0,358,3390358,0,0,0,40003646,35080216,4128385,795045,282033,282033,0
1744788830.036667,STATS,src/tsdn.c,603,pkt_processing_time,257500000,14
1744788849.582245,STATS,src/tsdn.c,603,pkt_processing_time,258000000,12
1744788866.171669,STATS,src/tsdn.c,603,pkt_processing_time,258500000,9
1744788881.085005,STATS,src/tsdn.c,583,stats,258847485,215626082,36883088,945953,4213205,272,946,674,0,6776,272,7630,946,0,3414000,0,0,0,1699,3415699,0,0,0,40265769,35310728,4156459,798582,284518,284518,0
1744788888.057797,STATS,src/tsdn.c,603,pkt_processing_time,259000000,21
1744788905.496973,STATS,src/tsdn.c,603,pkt_processing_time,259500000,66
1744788922.572684,STATS,src/tsdn.c,603,pkt_processing_time,260000000,8
1744788932.932962,STATS,src/tsdn.c,603,pkt_processing_time,260500000,23
1744788933.004459,STATS,src/pkt_handle.c,202,timeout,70128
1744788941.085027,STATS,src/tsdn.c,583,stats,260749640,216927775,37435843,951105,4242365,339,1031,692,0,6776,339,7630,1031,0,3440000,0,0,0,1595,3441595,0,0,0,40537800,35548513,4186312,802975,287005,287005,0
1744788949.195507,STATS,src/tsdn.c,603,pkt_processing_time,261000000,5
1744788966.080420,STATS,src/tsdn.c,603,pkt_processing_time,261500000,4167
1744788980.711994,STATS,src/tsdn.c,603,pkt_processing_time,262000000,13
1744789000.595378,STATS,src/tsdn.c,603,pkt_processing_time,262500000,1731
1744789001.085056,STATS,src/tsdn.c,583,stats,262562817,218213708,37915043,956967,4267977,341,1044,703,0,6776,341,7630,1044,1,3466000,0,0,0,1523,3467523,0,0,0,40824215,35801898,4214535,807782,289677,289677,0
1744789016.030486,STATS,src/tsdn.c,603,pkt_processing_time,263000000,50
1744789036.589705,STATS,src/tsdn.c,603,pkt_processing_time,263500000,326
1744789039.129613,STATS,src/pkt_handle.c,202,timeout,70039
1744789052.094946,STATS,src/tsdn.c,603,pkt_processing_time,264000000,28
1744789061.085148,STATS,src/tsdn.c,583,stats,264249234,219410877,38359058,961948,4296653,357,1128,771,0,6776,357,7630,1128,1,3490000,0,0,0,2117,3492117,0,0,0,41105117,36050826,4242311,811980,294253,294253,0
1744789067.920789,STATS,src/tsdn.c,603,pkt_processing_time,264500000,1184
1744789079.597199,STATS,src/tsdn.c,603,pkt_processing_time,265000000,18
1744789091.699888,STATS,src/tsdn.c,603,pkt_processing_time,265500000,648
1744789109.878923,STATS,src/tsdn.c,603,pkt_processing_time,266000000,757
1744789121.085156,STATS,src/tsdn.c,583,stats,266335070,220918717,38890794,969344,4323568,330,1305,975,0,6776,330,7630,1305,1,3520000,0,0,0,281,3520281,0,0,0,41388112,36301040,4269115,817957,300599,300599,0
1744789128.217965,STATS,src/tsdn.c,603,pkt_processing_time,266500000,18
1744789144.838827,STATS,src/tsdn.c,603,pkt_processing_time,267000000,63
1744789146.981338,STATS,src/pkt_handle.c,202,timeout,70130
1744789153.244300,STATS,src/tsdn.c,603,pkt_processing_time,267500000,13
1744789164.215222,STATS,src/tsdn.c,603,pkt_processing_time,268000000,16
1744789180.027249,STATS,src/tsdn.c,603,pkt_processing_time,268500000,28
1744789181.085181,STATS,src/tsdn.c,583,stats,268541280,222538347,39406647,973039,4378994,274,993,719,0,6776,274,7630,993,1,3544000,0,0,0,2588,3546588,0,0,0,41642074,36526484,4294673,820917,305303,305303,0
1744789197.092193,STATS,src/tsdn.c,603,pkt_processing_time,269000000,1366
1744789212.670187,STATS,src/tsdn.c,603,pkt_processing_time,269500000,26
1744789230.916006,STATS,src/tsdn.c,603,pkt_processing_time,270000000,19
1744789241.085191,STATS,src/tsdn.c,583,stats,270327684,223873286,39808003,977142,4413020,304,1399,1095,0,6776,304,7630,1399,1,3576000,0,0,0,600,3576600,0,0,0,41885390,36741136,4320080,824174,313659,313659,0
1744789248.096809,STATS,src/tsdn.c,603,pkt_processing_time,270500000,5
1744789262.256368,STATS,src/tsdn.c,603,pkt_processing_time,271000000,785
1744789270.633284,STATS,src/pkt_handle.c,202,timeout,70047
1744789279.898202,STATS,src/tsdn.c,603,pkt_processing_time,271500000,319
1744789298.377071,STATS,src/tsdn.c,603,pkt_processing_time,272000000,24
1744789301.085207,STATS,src/tsdn.c,583,stats,272076154,225118423,40255081,982133,4450815,315,923,608,0,6776,315,7630,923,1,3604000,0,0,0,906,3604906,0,0,0,42123924,36950539,4345260,828125,318183,318183,0
1744789317.064253,STATS,src/tsdn.c,603,pkt_processing_time,272500000,5
1744789330.568925,STATS,src/tsdn.c,603,pkt_processing_time,273000000,3
1744789350.799556,STATS,src/tsdn.c,603,pkt_processing_time,273500000,55
1744789361.085235,STATS,src/tsdn.c,583,stats,273848257,226305369,40705058,987838,4569139,272,1012,740,0,6776,272,7630,1012,1,3632000,0,0,0,685,3632685,0,0,0,42376672,37174369,4369338,832965,324607,324607,0
1744789368.351359,STATS,src/tsdn.c,603,pkt_processing_time,274000000,16
1744789384.683598,STATS,src/tsdn.c,603,pkt_processing_time,274500000,42
1744789392.102543,STATS,src/pkt_handle.c,202,timeout,70093
1744789399.490646,STATS,src/tsdn.c,603,pkt_processing_time,275000000,280
1744789416.669916,STATS,src/tsdn.c,603,pkt_processing_time,275500000,13
1744789421.085415,STATS,src/tsdn.c,583,stats,275614936,227507272,41170530,991842,4655895,265,921,656,0,6776,265,7630,921,1,3656000,0,0,0,1698,3657698,0,0,0,42618866,37390549,4392185,836132,329218,329218,0
1744789425.946470,STATS,src/tsdn.c,603,pkt_processing_time,276000000,52
1744789438.155260,STATS,src/tsdn.c,603,pkt_processing_time,276500000,86
1744789449.595965,STATS,src/tsdn.c,603,pkt_processing_time,277000000,67
1744789461.516707,STATS,src/tsdn.c,603,pkt_processing_time,277500000,13
1744789476.293763,STATS,src/tsdn.c,603,pkt_processing_time,278000000,7
1744789481.085507,STATS,src/tsdn.c,583,stats,278148662,229248222,41732756,995442,4874549,317,940,623,0,6776,317,7630,940,0,3680000,0,0,0,1472,3681472,0,0,0,42875844,37621154,4415619,839071,331539,331539,0
1744789488.708579,STATS,src/tsdn.c,603,pkt_processing_time,278500000,93
1744789505.146931,STATS,src/tsdn.c,603,pkt_processing_time,279000000,65
1744789509.053264,STATS,src/pkt_handle.c,202,timeout,70000
1744789519.750363,STATS,src/tsdn.c,603,pkt_processing_time,279500000,1011
1744789533.668850,STATS,src/tsdn.c,603,pkt_processing_time,280000000,13
1744789541.085523,STATS,src/tsdn.c,583,stats,280312982,230673238,42402523,1001013,4929697,310,1140,830,0,6776,310,7630,1140,1,3706000,0,0,0,77,3708077,0,0,0,43142062,37858151,4439791,844120,335964,335964,0
1744789544.393880,STATS,src/tsdn.c,603,pkt_processing_time,280500000,955
1744789561.473455,STATS,src/tsdn.c,603,pkt_processing_time,281000000,13
1744789577.941251,STATS,src/tsdn.c,603,pkt_processing_time,281500000,16
1744789592.627183,STATS,src/tsdn.c,603,pkt_processing_time,282000000,1202
1744789601.085603,STATS,src/tsdn.c,583,stats,282374781,232154338,42937604,1009757,4958603,328,1141,813,0,6776,328,7630,1141,0,3730000,0,0,0,19,3732019,0,0,0,43400442,38086369,4465155,848918,338341,338341,0
1744789604.649972,STATS,src/tsdn.c,603,pkt_processing_time,282500000,13
1744789618.595677,STATS,src/tsdn.c,603,pkt_processing_time,283000000,23
1744789624.556613,STATS,src/pkt_handle.c,202,timeout,70023
1744789630.797172,STATS,src/tsdn.c,603,pkt_processing_time,283500000,18
1744789647.503831,STATS,src/tsdn.c,603,pkt_processing_time,284000000,10
1744789661.085610,STATS,src/tsdn.c,583,stats,284363119,233615718,43407886,1017171,5000987,281,997,716,0,6776,281,7630,997,1,3754000,0,0,0,1188,3755188,0,0,0,43649542,38306909,4489929,852704,340796,340796,0
1744789666.308192,STATS,src/tsdn.c,603,pkt_processing_time,284500000,20
1744789682.333737,STATS,src/tsdn.c,603,pkt_processing_time,285000000,2076
1744789698.120858,STATS,src/tsdn.c,603,pkt_processing_time,285500000,2521
1744789716.032519,STATS,src/tsdn.c,603,pkt_processing_time,286000000,1276
1744789721.085723,STATS,src/tsdn.c,583,stats,286265637,235008507,43874999,1022392,5032079,302,1098,796,0,6776,302,7630,1098,1,3778000,0,0,0,176,3780176,0,0,0,43888982,38519393,4512464,857125,343393,343393,0
1744789730.756431,STATS,src/tsdn.c,603,pkt_processing_time,286500000,41
1744789747.440314,STATS,src/tsdn.c,603,pkt_processing_time,287000000,1391
1744789748.652667,STATS,src/pkt_handle.c,202,timeout,70088
1744789764.519986,STATS,src/tsdn.c,603,pkt_processing_time,287500000,57
1744789777.181096,STATS,src/tsdn.c,603,pkt_processing_time,288000000,515
1744789781.085730,STATS,src/tsdn.c,583,stats,288117293,236329039,44362906,1026876,5064496,336,1135,799,0,6776,336,7630,1135,1,3806000,0,0,0,1508,3807508,0,0,0,44135848,38737832,4537038,860978,349778,349778,0
1744789793.893141,STATS,src/tsdn.c,603,pkt_processing_time,288500000,114
1744789801.223988,STATS,src/tsdn.c,603,pkt_processing_time,289000000,12
1744789819.508197,STATS,src/tsdn.c,603,pkt_processing_time,289500000,18
1744789835.821977,STATS,src/tsdn.c,603,pkt_processing_time,290000000,9
1744789841.085758,STATS,src/tsdn.c,583,stats,290178411,237838894,44805143,1031932,5161247,319,1007,688,0,6776,319,7630,1007,0,3830000,0,0,0,1173,3831173,0,0,0,44407227,38969961,4572006,865260,352296,352296,0
1744789848.686314,STATS,src/tsdn.c,603,pkt_processing_time,290500000,5
1744789863.185750,STATS,src/pkt_handle.c,202,timeout,70111
1744789865.863053,STATS,src/tsdn.c,603,pkt_processing_time,291000000,20
1744789883.211745,STATS,src/tsdn.c,603,pkt_processing_time,291500000,2
1744789899.541872,STATS,src/tsdn.c,603,pkt_processing_time,292000000,10
1744789901.085762,STATS,src/tsdn.c,583,stats,292040614,239059882,45401280,1036788,5194010,336,1365,1029,0,6776,336,7630,1365,1,3854000,0,0,0,794,3854794,0,0,0,44665775,39189563,4606830,869382,354522,354522,0
1744789915.280830,STATS,src/tsdn.c,603,pkt_processing_time,292500000,17
1744789930.410844,STATS,src/tsdn.c,603,pkt_processing_time,293000000,1089
1744789947.003412,STATS,src/tsdn.c,603,pkt_processing_time,293500000,216
1744789959.826171,STATS,src/tsdn.c,603,pkt_processing_time,294000000,302
1744789961.085978,STATS,src/tsdn.c,583,stats,294037735,240483261,45879499,1041451,5278576,289,1148,859,0,6776,289,7630,1148,1,3882000,0,0,0,354,3882354,0,0,0,44936709,39431350,4631975,873384,360904,360904,0
1744789973.898326,STATS,src/tsdn.c,603,pkt_processing_time,294500000,6
1744789975.651422,STATS,src/pkt_handle.c,202,timeout,70218
1744789987.591608,STATS,src/tsdn.c,603,pkt_processing_time,295000000,10
1744790005.429902,STATS,src/tsdn.c,603,pkt_processing_time,295500000,1845
1744790017.814963,STATS,src/tsdn.c,603,pkt_processing_time,296000000,950
1744790021.086667,STATS,src/tsdn.c,583,stats,296089289,241856689,46386450,1046316,5438192,301,1024,723,0,6776,301,7630,1024,1,3908000,0,0,0,735,3908735,0,0,0,45201708,39665014,4659092,877602,365111,365111,0
1744790032.104980,STATS,src/tsdn.c,603,pkt_processing_time,296500000,840
1744790044.013671,STATS,src/tsdn.c,603,pkt_processing_time,297000000,18
1744790053.467665,STATS,src/tsdn.c,603,pkt_processing_time,297500000,809
1744790065.873828,STATS,src/tsdn.c,603,pkt_processing_time,298000000,11
1744790080.722375,STATS,src/tsdn.c,603,pkt_processing_time,298500000,1524
1744790081.086691,STATS,src/tsdn.c,583,stats,298506129,243679340,46870898,1051929,5535923,356,1107,751,0,6776,356,7630,1107,0,3934000,0,0,0,279,3934279,0,0,0,45483441,39913991,4686801,882649,369341,369341,0
1744790084.474027,STATS,src/pkt_handle.c,202,timeout,70036
1744790097.582117,STATS,src/tsdn.c,603,pkt_processing_time,299000000,569
1744790114.693253,STATS,src/tsdn.c,603,pkt_processing_time,299500000,77
1744790128.431491,STATS,src/tsdn.c,603,pkt_processing_time,300000000,403
1744790139.565160,STATS,src/tsdn.c,603,pkt_processing_time,300500000,11
1744790141.086713,STATS,src/tsdn.c,583,stats,300574815,245153267,47344092,1057085,5644235,307,1075,768,0,6776,307,7630,1075,1,3958000,0,0,0,1530,3959530,0,0,0,45777824,40174806,4715811,887207,371747,371747,0
1744790152.365473,STATS,src/tsdn.c,603,pkt_processing_time,301000000,611
1744790168.050310,STATS,src/tsdn.c,603,pkt_processing_time,301500000,10
1744790185.559621,STATS,src/tsdn.c,603,pkt_processing_time,302000000,107
1744790189.417620,STATS,src/pkt_handle.c,202,timeout,70058
1744790201.086830,STATS,src/tsdn.c,583,stats,302392433,246398791,47829935,1062165,5718166,325,990,665,0,6776,325,7630,990,0,3984000,0,0,0,1531,3985531,0,0,0,46054549,40418041,4745132,891376,375973,375973,0
1744790205.391310,STATS,src/tsdn.c,603,pkt_processing_time,302500000,954
1744790221.716427,STATS,src/tsdn.c,603,pkt_processing_time,303000000,26
1744790233.033790,STATS,src/tsdn.c,603,pkt_processing_time,303500000,500
1744790249.072830,STATS,src/tsdn.c,603,pkt_processing_time,304000000,1118
1744790261.086923,STATS,src/tsdn.c,583,stats,304307150,247744102,48358150,1066974,5748123,336,1077,741,0,6776,336,7630,1077,1,4010000,0,0,0,1093,4011093,0,0,0,46330680,40652903,4782171,895606,380172,380172,0
1744790267.026743,STATS,src/tsdn.c,603,pkt_processing_time,304500000,6
1744790282.282122,STATS,src/tsdn.c,603,pkt_processing_time,305000000,12
1744790297.086282,STATS,src/pkt_handle.c,202,timeout,70111
1744790297.830920,STATS,src/tsdn.c,603,pkt_processing_time,305500000,29
1744790315.467429,STATS,src/tsdn.c,603,pkt_processing_time,306000000,14
1744790321.086932,STATS,src/tsdn.c,583,stats,306160492,249087370,48831871,1071327,5774050,370,1205,835,0,6776,370,7630,1205,1,4040000,0,0,0,1285,4041285,0,0,0,46608453,40897910,4811379,899164,386632,386632,0
1744790331.034609,STATS,src/tsdn.c,603,pkt_processing_time,306500000,26
1744790335.672962,STATS,src/tsdn.c,603,pkt_processing_time,307000000,12
1744790347.363884,STATS,src/tsdn.c,603,pkt_processing_time,307500000,44
1744790365.538853,STATS,src/tsdn.c,603,pkt_processing_time,308000000,16
1744790377.699735,STATS,src/tsdn.c,603,pkt_processing_time,308500000,14
1744790381.086933,STATS,src/tsdn.c,583,stats,308794768,251155062,49319191,1075753,5842059,361,1134,773,0,6776,361,7630,1134,1,4068000,0,0,0,1467,4069467,0,0,0,46878087,41134919,4840269,902899,392832,392832,0
1744790383.912474,STATS,src/tsdn.c,603,pkt_processing_time,309000000,15
1744790395.075594,STATS,src/tsdn.c,603,pkt_processing_time,309500000,671
1744790406.783489,STATS,src/tsdn.c,603,pkt_processing_time,310000000,13
1744790408.111012,STATS,src/pkt_handle.c,202,timeout,70333
1744790422.341714,STATS,src/tsdn.c,603,pkt_processing_time,310500000,23
1744790441.087233,STATS,src/tsdn.c,583,stats,310985812,252641359,49881152,1080796,5972607,292,1118,826,0,6776,292,7630,1118,0,4094000,0,0,0,1865,4097865,0,0,0,47149480,41373287,4868997,907196,397381,397381,0
1744790441.546611,STATS,src/tsdn.c,603,pkt_processing_time,311000000,6
1744790457.282700,STATS,src/tsdn.c,603,pkt_processing_time,311500000,1272
1744790478.738526,STATS,src/tsdn.c,603,pkt_processing_time,312000000,18
1744790495.094752,STATS,src/tsdn.c,603,pkt_processing_time,312500000,477
1744790501.087369,STATS,src/tsdn.c,583,stats,312655497,253843792,50317846,1085614,5991198,417,1271,854,0,6776,417,7630,1271,0,4124000,0,0,0,1669,4125669,0,0,0,47428381,41623008,4894280,911093,403372,403372,0
1744790512.789979,STATS,src/tsdn.c,603,pkt_processing_time,313000000,16
1744790514.845339,STATS,src/pkt_handle.c,202,timeout,70070
1744790528.384596,STATS,src/tsdn.c,603,pkt_processing_time,313500000,570
1744790542.064141,STATS,src/tsdn.c,603,pkt_processing_time,314000000,8
1744790555.530893,STATS,src/tsdn.c,603,pkt_processing_time,314500000,46
1744790561.087438,STATS,src/tsdn.c,583,stats,314639290,255049320,50869916,1090976,6204844,320,1125,805,0,6776,320,7630,1125,1,4152000,0,0,0,831,4152831,0,0,0,47723320,41887314,4920332,915674,411218,411218,0
1744790577.156482,STATS,src/tsdn.c,603,pkt_processing_time,315000000,11
1744790593.796642,STATS,src/tsdn.c,603,pkt_processing_time,315500000,8
1744790606.400464,STATS,src/tsdn.c,603,pkt_processing_time,316000000,12
1744790621.087586,STATS,src/tsdn.c,583,stats,316496504,256407750,51334509,1095458,6227633,305,1005,700,0,6776,305,7630,1005,1,4178000,0,0,0,1264,4179264,0,0,0,47987192,42122095,4945660,919437,413483,413483,0
1744790621.167181,STATS,src/tsdn.c,603,pkt_processing_time,316500000,5
1744790624.005833,STATS,src/pkt_handle.c,202,timeout,70612
1744790639.843850,STATS,src/tsdn.c,603,pkt_processing_time,317000000,44
1744790659.448095,STATS,src/tsdn.c,603,pkt_processing_time,317500000,43
1744790674.670376,STATS,src/tsdn.c,603,pkt_processing_time,318000000,41
1744790681.087591,STATS,src/tsdn.c,583,stats,318183941,257504123,51864045,1098816,6278995,255,1057,802,0,6776,255,7630,1057,1,4204000,0,0,0,400,4204400,0,0,0,48244185,42350440,4971483,922262,417410,417410,0
1744790696.426032,STATS,src/tsdn.c,603,pkt_processing_time,318500000,450
1744790714.391962,STATS,src/tsdn.c,603,pkt_processing_time,319000000,18
1744790729.763291,STATS,src/tsdn.c,603,pkt_processing_time,319500000,12
1744790739.902732,STATS,src/pkt_handle.c,202,timeout,70155
1744790741.087633,STATS,src/tsdn.c,583,stats,319792721,258510375,52404083,1103469,6328514,361,1069,708,0,6776,361,7630,1069,0,4230000,0,0,0,666,4230666,0,0,0,48505439,42579972,4999390,926077,419892,419892,0
1744790745.917400,STATS,src/tsdn.c,603,pkt_processing_time,320000000,6
1744790761.016268,STATS,src/tsdn.c,603,pkt_processing_time,320500000,12
1744790776.814192,STATS,src/tsdn.c,603,pkt_processing_time,321000000,9
1744790790.281507,STATS,src/tsdn.c,603,pkt_processing_time,321500000,40
1744790801.087708,STATS,src/tsdn.c,583,stats,321871827,259936508,52995739,1110263,6374933,287,1163,876,0,6776,287,7630,1163,1,4256000,0,0,0,646,4258646,0,0,0,48814547,42819018,5063708,931821,424455,424455,0
1744790805.916480,STATS,src/tsdn.c,603,pkt_processing_time,322000000,16
1744790822.166899,STATS,src/tsdn.c,603,pkt_processing_time,322500000,85
1744790831.014034,STATS,src/tsdn.c,603,pkt_processing_time,323000000,14
1744790842.825420,STATS,src/tsdn.c,603,pkt_processing_time,323500000,25
1744790843.603307,STATS,src/pkt_handle.c,202,timeout,70260
1744790861.087730,STATS,src/tsdn.c,583,stats,323952734,261375085,53502914,1115533,6497104,316,1126,810,0,6776,316,7630,1126,0,4282000,0,0,0,1748,4283748,0,0,0,49075575,43047515,5091890,936170,426612,426612,0
1744790863.286685,STATS,src/tsdn.c,603,pkt_processing_time,324000000,9
1744790878.260885,STATS,src/tsdn.c,603,pkt_processing_time,324500000,9
1744790890.880145,STATS,src/tsdn.c,603,pkt_processing_time,325000000,357
1744790907.483940,STATS,src/tsdn.c,603,pkt_processing_time,325500000,438
1744790921.087984,STATS,src/tsdn.c,583,stats,325928664,262606284,54055142,1120009,6675691,313,914,601,0,6776,313,7630,914,1,4308000,0,0,0,1064,4309064,0,0,0,49332241,43273079,5119392,939770,430984,430984,0
1744790923.678679,STATS,src/tsdn.c,603,pkt_processing_time,326000000,14893
1744790936.592010,STATS,src/tsdn.c,603,pkt_processing_time,326500000,42
1744790950.387210,STATS,src/tsdn.c,603,pkt_processing_time,327000000,32
1744790960.521347,STATS,src/pkt_handle.c,202,timeout,70009
1744790966.672491,STATS,src/tsdn.c,603,pkt_processing_time,327500000,11
1744790978.487399,STATS,src/tsdn.c,603,pkt_processing_time,328000000,750
1744790981.088011,STATS,src/tsdn.c,583,stats,328106533,264146323,54604975,1124272,6749750,276,938,662,0,6776,276,7630,938,1,4334000,0,0,0,1315,4335315,0,0,0,49586253,43496363,5146594,943296,435061,435061,0
1744790991.261414,STATS,src/tsdn.c,603,pkt_processing_time,328500000,288
1744791005.216247,STATS,src/tsdn.c,603,pkt_processing_time,329000000,20
1744791018.791466,STATS,src/tsdn.c,603,pkt_processing_time,329500000,137
1744791030.393928,STATS,src/tsdn.c,603,pkt_processing_time,330000000,2056
1744791041.088013,STATS,src/tsdn.c,583,stats,330452785,265969300,55073315,1132230,6788753,328,1112,784,0,6776,328,7630,1112,1,4358000,0,0,0,2468,4360468,0,0,0,49848934,43725454,5173262,950218,437486,437486,0
1744791041.942528,STATS,src/tsdn.c,603,pkt_processing_time,330500000,7
1744791057.438666,STATS,src/tsdn.c,603,pkt_processing_time,331000000,13
1744791068.379847,STATS,src/tsdn.c,603,pkt_processing_time,331500000,14
1744791074.813723,STATS,src/pkt_handle.c,202,timeout,70126
1744791079.784795,STATS,src/tsdn.c,603,pkt_processing_time,332000000,9
1744791094.742880,STATS,src/tsdn.c,603,pkt_processing_time,332500000,6
1744791101.088041,STATS,src/tsdn.c,583,stats,332654957,267661357,55471846,1137444,6885164,376,1201,825,0,6776,376,7630,1201,1,4386000,0,0,0,916,4386916,0,0,0,50186454,44030881,5201178,954395,441503,441503,0
1744791110.562108,STATS,src/tsdn.c,603,pkt_processing_time,333000000,6
1744791123.079183,STATS,src/tsdn.c,603,pkt_processing_time,333500000,6
1744791136.941783,STATS,src/tsdn.c,603,pkt_processing_time,334000000,5
1744791154.712272,STATS,src/tsdn.c,603,pkt_processing_time,334500000,484
1744791161.088057,STATS,src/tsdn.c,583,stats,334660943,269070417,55958948,1142506,6980689,311,1155,844,0,6776,311,7630,1155,1,4416000,0,0,0,937,4416937,0,0,0,50479648,44290652,5230760,958236,449912,449912,0
1744791165.596860,STATS,src/pkt_handle.c,202,timeout,70085
1744791171.410405,STATS,src/tsdn.c,603,pkt_processing_time,335000000,23
1744791183.945678,STATS,src/tsdn.c,603,pkt_processing_time,335500000,45
1744791197.821484,STATS,src/tsdn.c,603,pkt_processing_time,336000000,907
1744791209.808021,STATS,src/tsdn.c,603,pkt_processing_time,336500000,20
